Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
93,30,-0.7679865720607299550692914635874330997467041015625,-0.5201800564583809460827978909946978092193603515625,-1.024338139925230706239744904451072216033935546875,-1.239490348668649488672599545679986476898193359375,-0.872358281834134885457388008944690227508544921875,-0.2098115510795768301477437489666044712066650390625,0.6053253986419466770030339830555021762847900390625,0.8119325551232154936087681562639772891998291015625,-1.113450827801937492722572642378509044647216796875,0.10910200656137902797127026133239269256591796875,-186.183103928845639529754407703876495361328125,
93,40,-0.1625085831998180907476125867106020450592041015625,-0.4826428625925078819136615493334829807281494140625,-0.863508049134050992279298952780663967132568359375,-0.6025787747005413308443166897632181644439697265625,-0.911421377889677586381367291323840618133544921875,-0.2073701075761054113399950438179075717926025390625,0.4472419317921723092013053246773779392242431640625,0.03341725795376504493106040172278881072998046875,-0.7679865720607299550692914635874330997467041015625,0.3178454261081871123906239517964422702789306640625,-80.93629048719452612203895114362239837646484375,
93,50,-0.1728847180895716206805445835925638675689697265625,-0.4011596856641492792050485149957239627838134765625,-0.863508049134050992279298952780663967132568359375,-0.5732814526588843051513322279788553714752197265625,-0.1902800030518054796857541077770292758941650390625,-0.2079804684519732660419322201050817966461181640625,0.4664682993820097323123263777233660221099853515625,0.6578164339665821813696311437524855136871337890625,-0.7289234760051872541453121812082827091217041015625,0.3239490348668656594099957146681845188140869140625,-38.86288231212922283930311095900833606719970703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
94,0,0.05203326466773461334014427848160266876220703125,0.6599526970321196728264112607575953006744384765625,0.7603570611123817712950767599977552890777587890625,-5.9673456931410697734463610686361789703369140625,3.74349584191653406151090166531503200531005859375,2.4214541847867554480444596265442669391632080078125,2.825513084611277037083709728904068470001220703125,-6.30273899443045682033925913856364786624908447265625,-2.3677424277103842342739881132729351520538330078125,-2.28534370946822296133404961437918245792388916015625,-78677.537744705958175472915172576904296875,
94,10,7.54390783550774557397744501940906047821044921875,2.5905241474021512004810574580915272235870361328125,0.7527275501640335875208620564080774784088134765625,-0.963302052338445236046027275733649730682373046875,1.187914854657815766358908149413764476776123046875,1.503166247043562719909459701739251613616943359375,3.081254291599908157195386593230068683624267578125,-0.09689478904402193393252673558890819549560546875,-2.4437323567559321446651665610261261463165283203125,-2.29694056610971220067085596383549273014068603515625,-5470.1477960246966176782734692096710205078125,
94,20,8.947737850003814941146629280410706996917724609375,2.6311131456473635381598796811886131763458251953125,-1.7534142061493867004173807799816131591796875,-0.3190661478599228217944983043707907199859619140625,1.183947508964674710796316503547132015228271484375,1.280384527351795753702390356920659542083740234375,0.6202792401007091172004948020912706851959228515625,0.5824368657969021256803898722864687442779541015625,-0.882429236285954488039351417683064937591552734375,-1.9386587319752806024553137831389904022216796875,-954.5464460082681625863187946379184722900390625,
94,30,7.51338979171435283888058620505034923553466796875,2.6314183260852974655108482693322002887725830078125,-1.7531090257114527730664121918380260467529296875,-1.095140001525901851664457353763282299041748046875,1.190356298161287185166656854562461376190185546875,1.280079346913861826351421768777072429656982421875,0.5818265049210342709784526959992945194244384765625,0.5812161440451664162765155197121202945709228515625,-0.861982146944381355524456012062728404998779296875,-0.4493781948577098006580854416824877262115478515625,-358.04386762657162535106181167066097259521484375,
94,40,7.50392919813840109100055997259914875030517578125,2.5951018539711601107455862802453339099884033203125,-1.4283970397497522952789950068108737468719482421875,-1.093919279774166142260583001188933849334716796875,0.25345235370412666497941245324909687042236328125,0.08804455634393804075443767942488193511962890625,0.5720607309071485957474578754045069217681884765625,0.5769436179140914333629552857019007205963134765625,-0.7460135805294871857995531172491610050201416015625,-0.4658579385061418776103892014361917972564697265625,-205.1499378437459881752147339284420013427734375,
94,50,7.50881208514534392861605738289654254913330078125,2.5889982452124815637262145173735916614532470703125,-1.4283970397497522952789950068108737468719482421875,-0.1573205157549413257811465882696211338043212890625,0.30655374990463002404794679023325443267822265625,0.02944991226062398936846875585615634918212890625,0.5769436179140914333629552857019007205963134765625,0.26443884946974804961428162641823291778564453125,-0.7469291218432889678524588816799223423004150390625,-0.3474479285877780654345770017243921756744384765625,-149.133831044398903031833469867706298828125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
95,0,1.221484702830547774965452845208346843719482421875,-7.71114671549553687412981162196956574916839599609375,-7.4328221560997942418680395348928868770599365234375,-1.5230029755092697740792573313228785991668701171875,-4.53696498054474783856448993901722133159637451171875,-2.83985656519417073440081367152743041515350341796875,5.295033188372624266548882587812840938568115234375,0.8500801098649564124798416742123663425445556640625,-0.1930266269932108258444714010693132877349853515625,3.48256656748302617643275880254805088043212890625,-112281.27981661775265820324420928955078125,
95,10,9.034103913939116381470739725045859813690185546875,-0.3819333180743118560940274619497358798980712890625,-1.7360189211871528414121712557971477508544921875,-1.052109559777218095177886425517499446868896484375,-2.05676356145571137545857709483243525028228759765625,-2.86549172198062063188217507558874785900115966796875,3.78957808804455709150715847499668598175048828125,2.082398718242160384761518798768520355224609375,-0.4493781948577098006580854416824877262115478515625,-0.895857175555047291481969296000897884368896484375,-10146.94691186259660753421485424041748046875,
95,20,3.97543297474631884824702865444123744964599609375,-2.5105668726634622345272873644717037677764892578125,-1.7531090257114527730664121918380260467529296875,-1.367055771725031121377469389699399471282958984375,-1.4296177615014880046828693593852221965789794921875,-2.5224689097428854012150623020716011524200439453125,1.110093842984664291861918172799050807952880859375,0.8369573510337975363881923840381205081939697265625,-0.3868162050812546937095248722471296787261962890625,-0.892500190737774090621314826421439647674560546875,-2070.84963797194768631015904247760772705078125,
95,30,3.97543297474631884824702865444123744964599609375,-0.3233386739909978047080585383810102939605712890625,-1.112535286488135710669666877947747707366943359375,-1.347219043259325843564511160366237163543701171875,-2.04058899824521322585724192322231829166412353515625,-0.3398184176394298816603622981347143650054931640625,0.986800946059357642070608562789857387542724609375,0.6834515907530320788509925478138029575347900390625,-0.14908064393072351094815530814230442047119140625,-0.891279468986038381217440473847091197967529296875,-720.2220026140624895560904406011104583740234375,
95,40,1.475089646753641403620349592529237270355224609375,-0.3233386739909978047080585383810102939605712890625,-0.4875257495994507195291589596308767795562744140625,-0.09750514991988978863446391187608242034912109375,-2.04211490043488286261208486394025385379791259765625,-0.3398184176394298816603622981347143650054931640625,0.977035172045471966839613742195069789886474609375,0.6831464103150981515000239596702158451080322265625,-0.14724956130311994684234377928078174591064453125,-0.5793850614175628521707039908505976200103759765625,-439.17617682655628641441580839455127716064453125,
95,50,1.476615548943311040375192533247172832489013671875,-0.3233386739909978047080585383810102939605712890625,-0.953841458762493488166001043282449245452880859375,-0.09750514991988978863446391187608242034912109375,-0.785992217898833445133277564309537410736083984375,-0.4765392538338293348942897864617407321929931640625,0.977645532921339821541550918482244014739990234375,0.6831464103150981515000239596702158451080322265625,-0.4429694056610973262877450906671583652496337890625,-0.5806057831692985615745783434249460697174072265625,-92.295551846491662217886187136173248291015625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
96,0,-2.77271686884870671718772427993826568126678466796875,-4.15732051575493954942430718801915645599365234375,-2.70710307469291233672947782906703650951385498046875,-2.0247196154726481154284556396305561065673828125,-0.5085831998168917067459915415383875370025634765625,1.58373388265812309327884577214717864990234375,0.6443884946974893779270132654346525669097900390625,-1.6520943007553210435389701160602271556854248046875,-0.920881971465629334261393523775041103363037109375,-1.6115053025101087058601478929631412029266357421875,-5220.034794611246979911811649799346923828125,
96,10,-2.91096360723277580717649470898322761058807373046875,-0.4856946669718471554233474307693541049957275390625,-2.5975432974746315295533349853940308094024658203125,-2.0173952849622338590052095241844654083251953125,-0.5085831998168917067459915415383875370025634765625,1.8764019226367594228577218018472194671630859375,1.8800640878919665510693448595702648162841796875,-1.6520943007553210435389701160602271556854248046875,-0.864118410009918846981236129067838191986083984375,-1.6127260242618444152640222455374896526336669921875,-2208.0661083040258745313622057437896728515625,
96,20,-2.89875638971541871313775118323974311351776123046875,-0.14389257648584674598168930970132350921630859375,-0.2497901884489213131246287957765161991119384765625,-2.17334248874647162352857776568271219730377197265625,-0.5204852368963148734337664791382849216461181640625,0.8839551384756223484373549581505358219146728515625,0.6312657358663305018353639752604067325592041015625,-1.5642023346303499664600167307071387767791748046875,-0.913252460517281150487178820185363292694091796875,-0.4792858777752346810530070797540247440338134765625,-729.9572064466674419236369431018829345703125,
